# Generated by Dust Drift Simulation (Date: Jan 23 2026 08:54:11)
# Initial particle distribution
#--------------------------------------------------------------------------
# Index Radius_AU       RepMass_Pop1_Msun    RepMass_Pop2_Msun    MaxPartSize_cm  MicroSize_cm   
#--------------------------------------------------------------------------
278   1.463564e+01    3.3371783223e-08     5.88913821583e-09    1.265003e+00    1.000000e-02   
279   1.468468e+01    3.34276566115e-08    5.89899822555e-09    1.265004e+00    1.000000e-02   
280   1.473373e+01    3.34834367648e-08    5.90884178203e-09    1.265004e+00    1.000000e-02   
281   1.478278e+01    3.35391241483e-08    5.91866896734e-09    1.265004e+00    1.000000e-02   
282   1.483183e+01    3.35947192232e-08    5.92847986291e-09    1.265004e+00    1.000000e-02   
283   1.488088e+01    3.3650222447e-08     5.93827454947e-09    1.265004e+00    1.000000e-02   
284   1.492993e+01    3.37056342736e-08    5.9480531071e-09     1.265005e+00    1.000000e-02   
285   1.497898e+01    3.37609551529e-08    5.95781561521e-09    1.265005e+00    1.000000e-02   
286   1.502803e+01    3.38161855312e-08    5.96756215257e-09    1.265005e+00    1.000000e-02   
287   1.507708e+01    3.38713258514e-08    5.97729279731e-09    1.265005e+00    1.000000e-02   
288   1.512613e+01    3.39263765525e-08    5.98700762691e-09    1.265006e+00    1.000000e-02   
289   1.517518e+01    3.39813380701e-08    5.99670671825e-09    1.265006e+00    1.000000e-02   
290   1.522422e+01    3.40362108361e-08    6.00639014755e-09    1.265006e+00    1.000000e-02   
291   1.527327e+01    3.40909952793e-08    6.01605799046e-09    1.265006e+00    1.000000e-02   
292   1.532232e+01    3.41456918246e-08    6.02571032199e-09    1.265007e+00    1.000000e-02   
293   1.537137e+01    3.42003008939e-08    6.03534721656e-09    1.265007e+00    1.000000e-02   
294   1.542042e+01    3.42548229054e-08    6.04496874801e-09    1.265007e+00    1.000000e-02   
295   1.546947e+01    3.43092582743e-08    6.05457498958e-09    1.265007e+00    1.000000e-02   
296   1.551852e+01    3.43636074122e-08    6.06416601392e-09    1.265007e+00    1.000000e-02   
297   1.556757e+01    3.44178707277e-08    6.07374189313e-09    1.265008e+00    1.000000e-02   
298   1.561662e+01    3.44720486261e-08    6.08330269872e-09    1.265008e+00    1.000000e-02   
299   1.566567e+01    3.45261415094e-08    6.09284850167e-09    1.265008e+00    1.000000e-02   
300   1.571471e+01    3.45801497767e-08    6.10237937236e-09    1.265008e+00    1.000000e-02   
301   1.576376e+01    3.46340738238e-08    6.11189538066e-09    1.265008e+00    1.000000e-02   
302   1.581281e+01    3.46879140434e-08    6.12139659589e-09    1.265009e+00    1.000000e-02   
303   1.586186e+01    3.47416708252e-08    6.13088308681e-09    1.265009e+00    1.000000e-02   
304   1.591091e+01    3.47953445561e-08    6.14035492167e-09    1.265009e+00    1.000000e-02   
305   1.595996e+01    3.48489356197e-08    6.14981216819e-09    1.265009e+00    1.000000e-02   
306   1.600901e+01    3.49024443969e-08    6.15925489357e-09    1.265009e+00    1.000000e-02   
307   1.605806e+01    3.49558712655e-08    6.16868316449e-09    1.265010e+00    1.000000e-02   
308   1.610711e+01    3.50092166005e-08    6.17809704714e-09    1.265085e+00    1.000000e-02   
309   1.615616e+01    3.5062480774e-08     6.18749660718e-09    1.265010e+00    1.000000e-02   
310   1.620521e+01    3.51156641554e-08    6.19688190978e-09    1.265010e+00    1.000000e-02   
311   1.625425e+01    3.51687671113e-08    6.20625301964e-09    1.265010e+00    1.000000e-02   
312   1.630330e+01    3.52217900053e-08    6.21561000093e-09    1.265011e+00    1.000000e-02   
313   1.635235e+01    3.52747331985e-08    6.22495291739e-09    1.265011e+00    1.000000e-02   
314   1.640140e+01    3.53275970493e-08    6.23428183223e-09    1.265011e+00    1.000000e-02   
315   1.645045e+01    3.53803819132e-08    6.24359680822e-09    1.265011e+00    1.000000e-02   
316   1.649950e+01    3.54330881434e-08    6.25289790765e-09    1.265011e+00    1.000000e-02   
317   1.654855e+01    3.54857160901e-08    6.26218519237e-09    1.265011e+00    1.000000e-02   
318   1.659760e+01    3.55382661011e-08    6.27145872373e-09    1.265012e+00    1.000000e-02   
319   1.664665e+01    3.55907385218e-08    6.28071856267e-09    1.265082e+00    1.000000e-02   
320   1.669570e+01    3.56431336947e-08    6.28996476964e-09    1.265012e+00    1.000000e-02   
321   1.674474e+01    3.56954519599e-08    6.2991974047e-09     1.265012e+00    1.000000e-02   
322   1.679379e+01    3.57476936553e-08    6.30841652741e-09    1.265012e+00    1.000000e-02   
323   1.684284e+01    3.5799859116e-08     6.31762219694e-09    1.265012e+00    1.000000e-02   
324   1.689189e+01    3.58519486747e-08    6.32681447201e-09    1.265013e+00    1.000000e-02   
325   1.694094e+01    3.59039626619e-08    6.33599341092e-09    1.265013e+00    1.000000e-02   
326   1.698999e+01    3.59559014054e-08    6.34515907154e-09    1.265013e+00    1.000000e-02   
327   1.703904e+01    3.60077652309e-08    6.35431151133e-09    1.265013e+00    1.000000e-02   
328   1.708809e+01    3.60595544617e-08    6.36345078735e-09    1.265013e+00    1.000000e-02   
329   1.713714e+01    3.61112694186e-08    6.37257695622e-09    1.265013e+00    1.000000e-02   
330   1.718619e+01    3.61629104204e-08    6.38169007419e-09    1.265014e+00    1.000000e-02   
331   1.723524e+01    3.62144777834e-08    6.39079019707e-09    1.265014e+00    1.000000e-02   
332   1.728428e+01    3.62659718217e-08    6.3998773803e-09     1.265014e+00    1.000000e-02   
333   1.733333e+01    3.63173928473e-08    6.40895167893e-09    1.265014e+00    1.000000e-02   
334   1.738238e+01    3.63687411697e-08    6.4180131476e-09     1.265014e+00    1.000000e-02   
335   1.743143e+01    3.64200170967e-08    6.42706184059e-09    1.265014e+00    1.000000e-02   
336   1.748048e+01    3.64712209334e-08    6.43609781177e-09    1.265014e+00    1.000000e-02   
337   1.752953e+01    3.65223529831e-08    6.44512111466e-09    1.265015e+00    1.000000e-02   
338   1.757858e+01    3.65734135469e-08    6.45413180239e-09    1.265015e+00    1.000000e-02   
339   1.762763e+01    3.66244029237e-08    6.46312992772e-09    1.265015e+00    1.000000e-02   
340   1.767668e+01    3.66753214106e-08    6.47211554305e-09    1.265015e+00    1.000000e-02   
341   1.772573e+01    3.67261693023e-08    6.4810887004e-09     1.265015e+00    1.000000e-02   
342   1.777477e+01    3.67769468916e-08    6.49004945146e-09    1.265015e+00    1.000000e-02   
343   1.782382e+01    3.68276544694e-08    6.49899784755e-09    1.265015e+00    1.000000e-02   
344   1.787287e+01    3.68782923245e-08    6.50793393961e-09    1.265016e+00    1.000000e-02   
345   1.792192e+01    3.69288607436e-08    6.51685777828e-09    1.265016e+00    1.000000e-02   
346   1.797097e+01    3.69793600116e-08    6.52576941382e-09    1.265016e+00    1.000000e-02   
347   1.802002e+01    3.70297904115e-08    6.53466889614e-09    1.265016e+00    1.000000e-02   
348   1.806907e+01    3.70801522242e-08    6.54355627486e-09    1.265016e+00    1.000000e-02   
349   1.811812e+01    3.71304457288e-08    6.5524315992e-09     1.265016e+00    1.000000e-02   
350   1.816717e+01    3.71806712025e-08    6.56129491809e-09    1.265016e+00    1.000000e-02   
351   1.821622e+01    3.72308289206e-08    6.57014628011e-09    1.265016e+00    1.000000e-02   
352   1.826527e+01    3.72809191567e-08    6.57898573353e-09    1.265017e+00    1.000000e-02   
353   1.831431e+01    3.73309421823e-08    6.58781332629e-09    1.265017e+00    1.000000e-02   
354   1.836336e+01    3.73808982673e-08    6.59662910599e-09    1.265017e+00    1.000000e-02   
355   1.841241e+01    3.74307876796e-08    6.60543311993e-09    1.265017e+00    1.000000e-02   
356   1.846146e+01    3.74806106856e-08    6.61422541511e-09    1.265017e+00    1.000000e-02   
357   1.851051e+01    3.75303675497e-08    6.62300603818e-09    1.265017e+00    1.000000e-02   
358   1.855956e+01    3.75800585346e-08    6.63177503552e-09    1.265017e+00    1.000000e-02   
359   1.860861e+01    3.76296839014e-08    6.64053245318e-09    1.265017e+00    1.000000e-02   
360   1.865766e+01    3.76792439092e-08    6.64927833691e-09    1.265018e+00    1.000000e-02   
361   1.870671e+01    3.77287388156e-08    6.65801273216e-09    1.265018e+00    1.000000e-02   
362   1.875576e+01    3.77781688766e-08    6.6667356841e-09     1.265018e+00    1.000000e-02   
363   1.880480e+01    3.78275343462e-08    6.67544723757e-09    1.265018e+00    1.000000e-02   
364   1.885385e+01    3.78768354772e-08    6.68414743715e-09    1.265018e+00    1.000000e-02   
365   1.890290e+01    3.79260725203e-08    6.69283632711e-09    1.265018e+00    1.000000e-02   
366   1.895195e+01    3.79752457249e-08    6.70151395145e-09    1.265018e+00    1.000000e-02   
367   1.900100e+01    3.80243553386e-08    6.71018035387e-09    1.265018e+00    1.000000e-02   
368   1.905005e+01    3.80734016075e-08    6.71883557779e-09    1.265019e+00    1.000000e-02   
369   1.909910e+01    3.81223847761e-08    6.72747966636e-09    1.265019e+00    1.000000e-02   
370   1.914815e+01    3.81713050872e-08    6.73611266245e-09    1.265019e+00    1.000000e-02   
371   1.919720e+01    3.82201627824e-08    6.74473460866e-09    1.265019e+00    1.000000e-02   
372   1.924625e+01    3.82689581014e-08    6.7533455473e-09     1.265019e+00    1.000000e-02   
373   1.929530e+01    3.83176912824e-08    6.76194552042e-09    1.265019e+00    1.000000e-02   
374   1.934434e+01    3.83663625623e-08    6.77053456982e-09    1.265019e+00    1.000000e-02   
375   1.939339e+01    3.84149721764e-08    6.77911273701e-09    1.265019e+00    1.000000e-02   
376   1.944244e+01    3.84635203584e-08    6.78768006325e-09    1.265019e+00    1.000000e-02   
377   1.949149e+01    3.85120073407e-08    6.79623658954e-09    1.265020e+00    1.000000e-02   
378   1.954054e+01    3.85604333542e-08    6.80478235662e-09    1.265020e+00    1.000000e-02   
379   1.958959e+01    3.86087986282e-08    6.81331740497e-09    1.265020e+00    1.000000e-02   
380   1.963864e+01    3.86571033907e-08    6.82184177483e-09    1.265020e+00    1.000000e-02   
381   1.968769e+01    3.87053478684e-08    6.83035550618e-09    1.265020e+00    1.000000e-02   
382   1.973674e+01    3.87535322862e-08    6.83885863875e-09    1.265020e+00    1.000000e-02   
383   1.978579e+01    3.88016568681e-08    6.84735121202e-09    1.265020e+00    1.000000e-02   
384   1.983483e+01    3.88497218363e-08    6.85583326523e-09    1.265020e+00    1.000000e-02   
385   1.988388e+01    3.88977274119e-08    6.86430483739e-09    1.265020e+00    1.000000e-02   
386   1.993293e+01    3.89456738144e-08    6.87276596725e-09    1.265020e+00    1.000000e-02   
387   1.998198e+01    3.89935612622e-08    6.88121669333e-09    1.265021e+00    1.000000e-02   
388   2.003103e+01    3.90413899722e-08    6.88965705391e-09    1.265021e+00    1.000000e-02   
389   2.008008e+01    3.90891601599e-08    6.89808708705e-09    1.265021e+00    1.000000e-02   
390   2.012913e+01    3.91368720398e-08    6.90650683055e-09    1.265021e+00    1.000000e-02   
391   2.017818e+01    3.91845258247e-08    6.91491632201e-09    1.265021e+00    1.000000e-02   
392   2.022723e+01    3.92321217264e-08    6.92331559878e-09    1.265021e+00    1.000000e-02   
393   2.027628e+01    3.92796599554e-08    6.931704698e-09      1.265021e+00    1.000000e-02   
394   2.032533e+01    3.93271407206e-08    6.94008365658e-09    1.265021e+00    1.000000e-02   
395   2.037437e+01    3.93745642301e-08    6.94845251119e-09    1.265021e+00    1.000000e-02   
396   2.042342e+01    3.94219306904e-08    6.9568112983e-09     1.265021e+00    1.000000e-02   
397   2.047247e+01    3.94692403069e-08    6.96516005417e-09    1.265022e+00    1.000000e-02   
398   2.052152e+01    3.95164932839e-08    6.97349881481e-09    1.265022e+00    1.000000e-02   
399   2.057057e+01    3.95636898242e-08    6.98182761604e-09    1.265022e+00    1.000000e-02   
400   2.061962e+01    3.96108301296e-08    6.99014649346e-09    1.265022e+00    1.000000e-02   
401   2.066867e+01    3.96579144006e-08    6.99845548246e-09    1.265022e+00    1.000000e-02   
402   2.071772e+01    3.97049428366e-08    7.00675461822e-09    1.265022e+00    1.000000e-02   
403   2.076677e+01    3.97519156357e-08    7.01504393571e-09    1.265022e+00    1.000000e-02   
404   2.081582e+01    3.97988329949e-08    7.02332346969e-09    1.265022e+00    1.000000e-02   
405   2.086486e+01    3.98456951101e-08    7.03159325472e-09    1.265022e+00    1.000000e-02   
406   2.091391e+01    3.98925021759e-08    7.03985332516e-09    1.265022e+00    1.000000e-02   
407   2.096296e+01    3.99392543859e-08    7.04810371517e-09    1.265022e+00    1.000000e-02   
408   2.101201e+01    3.99859519326e-08    7.05634445869e-09    1.265022e+00    1.000000e-02   
409   2.106106e+01    4.00325950071e-08    7.06457558949e-09    1.265023e+00    1.000000e-02   
410   2.111011e+01    4.00791837998e-08    7.07279714113e-09    1.265023e+00    1.000000e-02   
411   2.115916e+01    4.01257184995e-08    7.08100914698e-09    1.265023e+00    1.000000e-02   
412   2.120821e+01    4.01721992945e-08    7.0892116402e-09     1.265023e+00    1.000000e-02   
413   2.125726e+01    4.02186263714e-08    7.09740465378e-09    1.265023e+00    1.000000e-02   
414   2.130631e+01    4.02649999162e-08    7.10558822051e-09    1.265023e+00    1.000000e-02   
415   2.135536e+01    4.03113201136e-08    7.11376237299e-09    1.265023e+00    1.000000e-02   
416   2.140440e+01    4.03575871473e-08    7.12192714364e-09    1.265023e+00    1.000000e-02   
417   2.145345e+01    4.04038011999e-08    7.13008256469e-09    1.265023e+00    1.000000e-02   
418   2.150250e+01    4.0449962453e-08     7.13822866818e-09    1.265023e+00    1.000000e-02   
419   2.155155e+01    4.04960710872e-08    7.14636548598e-09    1.265023e+00    1.000000e-02   
420   2.160060e+01    4.0542127282e-08     7.15449304977e-09    1.265023e+00    1.000000e-02   
421   2.164965e+01    4.05881312159e-08    7.16261139105e-09    1.265024e+00    1.000000e-02   
422   2.169870e+01    4.06340830665e-08    7.17072054114e-09    1.265024e+00    1.000000e-02   
423   2.174775e+01    4.06799830101e-08    7.17882053119e-09    1.265024e+00    1.000000e-02   
424   2.179680e+01    4.07258312223e-08    7.18691139218e-09    1.265024e+00    1.000000e-02   
425   2.184585e+01    4.07716278777e-08    7.1949931549e-09     1.265024e+00    1.000000e-02   
426   2.189489e+01    4.08173731498e-08    7.20306584997e-09    1.265024e+00    1.000000e-02   
427   2.194394e+01    4.08630672111e-08    7.21112950784e-09    1.265024e+00    1.000000e-02   
428   2.199299e+01    4.09087102333e-08    7.21918415881e-09    1.265024e+00    1.000000e-02   
429   2.204204e+01    4.09543023869e-08    7.22722983299e-09    1.265024e+00    1.000000e-02   
430   2.209109e+01    4.09998438418e-08    7.23526656031e-09    1.265024e+00    1.000000e-02   
431   2.214014e+01    4.10453347666e-08    7.24329437057e-09    1.265024e+00    1.000000e-02   
432   2.218919e+01    4.10907753291e-08    7.25131329338e-09    1.265024e+00    1.000000e-02   
433   2.223824e+01    4.11361656964e-08    7.25932335818e-09    1.265024e+00    1.000000e-02   
434   2.228729e+01    4.11815060343e-08    7.26732459428e-09    1.265024e+00    1.000000e-02   
435   2.233634e+01    4.12267965078e-08    7.2753170308e-09     1.265025e+00    1.000000e-02   
436   2.238539e+01    4.12720372813e-08    7.2833006967e-09     1.265025e+00    1.000000e-02   
437   2.243443e+01    4.13172285179e-08    7.2912756208e-09     1.265025e+00    1.000000e-02   
438   2.248348e+01    4.13623703799e-08    7.29924183176e-09    1.265025e+00    1.000000e-02   
439   2.253253e+01    4.1407463029e-08     7.30719935806e-09    1.265025e+00    1.000000e-02   
440   2.258158e+01    4.14525066256e-08    7.31514822805e-09    1.265025e+00    1.000000e-02   
441   2.263063e+01    4.14975013296e-08    7.32308846992e-09    1.265025e+00    1.000000e-02   
442   2.267968e+01    4.15424472997e-08    7.33102011171e-09    1.265025e+00    1.000000e-02   
443   2.272873e+01    4.1587344694e-08     7.33894318129e-09    1.265025e+00    1.000000e-02   
444   2.277778e+01    4.16321936696e-08    7.34685770641e-09    1.265025e+00    1.000000e-02   
445   2.282683e+01    4.1676994383e-08     7.35476371464e-09    1.265025e+00    1.000000e-02   
446   2.287588e+01    4.17217469894e-08    7.36266123342e-09    1.265025e+00    1.000000e-02   
447   2.292492e+01    4.17664516436e-08    7.37055029004e-09    1.265025e+00    1.000000e-02   
448   2.297397e+01    4.18111084994e-08    7.37843091165e-09    1.265025e+00    1.000000e-02   
449   2.302302e+01    4.18557177097e-08    7.38630312524e-09    1.265025e+00    1.000000e-02   
450   2.307207e+01    4.19002794268e-08    7.39416695767e-09    1.265026e+00    1.000000e-02   
451   2.312112e+01    4.1944793802e-08     7.40202243565e-09    1.265026e+00    1.000000e-02   
452   2.317017e+01    4.19892609859e-08    7.40986958575e-09    1.265026e+00    1.000000e-02   
453   2.321922e+01    4.20336811283e-08    7.4177084344e-09     1.265026e+00    1.000000e-02   
454   2.326827e+01    4.20780543781e-08    7.4255390079e-09     1.265026e+00    1.000000e-02   
455   2.331732e+01    4.21223808835e-08    7.43336133238e-09    1.265026e+00    1.000000e-02   
456   2.336637e+01    4.2166660792e-08     7.44117543387e-09    1.265026e+00    1.000000e-02   
457   2.341542e+01    4.22108942501e-08    7.44898133825e-09    1.265026e+00    1.000000e-02   
458   2.346446e+01    4.22550814038e-08    7.45677907126e-09    1.265026e+00    1.000000e-02   
459   2.351351e+01    4.22992223982e-08    7.46456865851e-09    1.265026e+00    1.000000e-02   
460   2.356256e+01    4.23433173776e-08    7.47235012546e-09    1.265026e+00    1.000000e-02   
461   2.361161e+01    4.23873664857e-08    7.48012349748e-09    1.265026e+00    1.000000e-02   
462   2.366066e+01    4.24313698653e-08    7.48788879975e-09    1.265026e+00    1.000000e-02   
463   2.370971e+01    4.24753276584e-08    7.49564605737e-09    1.265026e+00    1.000000e-02   
464   2.375876e+01    4.25192400066e-08    7.50339529529e-09    1.265026e+00    1.000000e-02   
465   2.380781e+01    4.25631070505e-08    7.51113653832e-09    1.265026e+00    1.000000e-02   
466   2.385686e+01    4.26069289299e-08    7.51886981117e-09    1.265027e+00    1.000000e-02   
467   2.390591e+01    4.26507057842e-08    7.52659513839e-09    1.265027e+00    1.000000e-02   
468   2.395495e+01    4.26944377518e-08    7.53431254443e-09    1.265027e+00    1.000000e-02   
469   2.400400e+01    4.27381249705e-08    7.54202205361e-09    1.265027e+00    1.000000e-02   
470   2.405305e+01    4.27817675773e-08    7.54972369012e-09    1.265027e+00    1.000000e-02   
471   2.410210e+01    4.28253657088e-08    7.55741747802e-09    1.265027e+00    1.000000e-02   
472   2.415115e+01    4.28689195005e-08    7.56510344126e-09    1.265027e+00    1.000000e-02   
473   2.420020e+01    4.29124290875e-08    7.57278160368e-09    1.265027e+00    1.000000e-02   
474   2.424925e+01    4.29558946041e-08    7.58045198896e-09    1.265027e+00    1.000000e-02   
475   2.429830e+01    4.2999316184e-08     7.5881146207e-09     1.265027e+00    1.000000e-02   
476   2.434735e+01    4.30426939601e-08    7.59576952236e-09    1.265027e+00    1.000000e-02   
477   2.439640e+01    4.30860280647e-08    7.60341671729e-09    1.265027e+00    1.000000e-02   
478   2.444545e+01    4.31293186294e-08    7.61105622872e-09    1.265027e+00    1.000000e-02   
479   2.449449e+01    4.31725657853e-08    7.61868807976e-09    1.265027e+00    1.000000e-02   
480   2.454354e+01    4.32157696627e-08    7.62631229342e-09    1.265027e+00    1.000000e-02   
481   2.459259e+01    4.32589303912e-08    7.63392889256e-09    1.265027e+00    1.000000e-02   
482   2.464164e+01    4.33020480998e-08    7.64153789997e-09    1.265027e+00    1.000000e-02   
483   2.469069e+01    4.3345122917e-08     7.64913933829e-09    1.265027e+00    1.000000e-02   
484   2.473974e+01    4.33881549704e-08    7.65673323008e-09    1.265028e+00    1.000000e-02   
485   2.478879e+01    4.34311443873e-08    7.66431959775e-09    1.265028e+00    1.000000e-02   
486   2.483784e+01    4.3474091294e-08     7.67189846364e-09    1.265028e+00    1.000000e-02   
487   2.488689e+01    4.35169958164e-08    7.67946984996e-09    1.265028e+00    1.000000e-02   
488   2.493594e+01    4.35598580799e-08    7.6870337788e-09     1.265028e+00    1.000000e-02   
489   2.498498e+01    4.36026782089e-08    7.69459027215e-09    1.265028e+00    1.000000e-02   
490   2.503403e+01    4.36454563275e-08    7.70213935191e-09    1.265028e+00    1.000000e-02   
491   2.508308e+01    4.36881925592e-08    7.70968103985e-09    1.265028e+00    1.000000e-02   
492   2.513213e+01    4.37308870266e-08    7.71721535764e-09    1.265028e+00    1.000000e-02   
493   2.518118e+01    4.37735398521e-08    7.72474232685e-09    1.265028e+00    1.000000e-02   
494   2.523023e+01    4.38161511573e-08    7.73226196893e-09    1.265028e+00    1.000000e-02   
495   2.527928e+01    4.3858721063e-08     7.73977430524e-09    1.265028e+00    1.000000e-02   
496   2.532833e+01    4.39012496899e-08    7.74727935704e-09    1.265028e+00    1.000000e-02   
497   2.537738e+01    4.39437371577e-08    7.75477714548e-09    1.265028e+00    1.000000e-02   
498   2.542643e+01    4.39861835857e-08    7.76226769159e-09    1.265028e+00    1.000000e-02   
499   2.547548e+01    4.40285890926e-08    7.76975101634e-09    1.265028e+00    1.000000e-02   
500   2.552452e+01    4.40709537965e-08    7.77722714056e-09    1.265028e+00    1.000000e-02   
501   2.557357e+01    4.4113277815e-08     7.784696085e-09      1.265028e+00    1.000000e-02   
502   2.562262e+01    4.41555612651e-08    7.79215787031e-09    1.265028e+00    1.000000e-02   
503   2.567167e+01    4.41978042631e-08    7.79961251703e-09    1.265028e+00    1.000000e-02   
504   2.572072e+01    4.42400069251e-08    7.80706004561e-09    1.265028e+00    1.000000e-02   
505   2.576977e+01    4.42821693663e-08    7.8145004764e-09     1.265029e+00    1.000000e-02   
506   2.581882e+01    4.43242917014e-08    7.82193382966e-09    1.265029e+00    1.000000e-02   
507   2.586787e+01    4.43663740448e-08    7.82936012555e-09    1.265029e+00    1.000000e-02   
508   2.591692e+01    4.44084165101e-08    7.83677938413e-09    1.265029e+00    1.000000e-02   
509   2.596597e+01    4.44504192104e-08    7.84419162537e-09    1.265029e+00    1.000000e-02   
510   2.601502e+01    4.44923822584e-08    7.85159686914e-09    1.265029e+00    1.000000e-02   
511   2.606406e+01    4.45343057662e-08    7.85899513522e-09    1.265029e+00    1.000000e-02   
512   2.611311e+01    4.45761898454e-08    7.8663864433e-09     1.265029e+00    1.000000e-02   
513   2.616216e+01    4.46180346069e-08    7.87377081298e-09    1.265029e+00    1.000000e-02   
514   2.621121e+01    4.46598401613e-08    7.88114826375e-09    1.265029e+00    1.000000e-02   
515   2.626026e+01    4.47016066186e-08    7.88851881504e-09    1.265029e+00    1.000000e-02   
516   2.630931e+01    4.47433340882e-08    7.89588248616e-09    1.265029e+00    1.000000e-02   
517   2.635836e+01    4.47850226792e-08    7.90323929634e-09    1.265029e+00    1.000000e-02   
518   2.640741e+01    4.48266725001e-08    7.91058926472e-09    1.265029e+00    1.000000e-02   
519   2.645646e+01    4.48682836587e-08    7.91793241036e-09    1.265029e+00    1.000000e-02   
520   2.650551e+01    4.49098562626e-08    7.92526875223e-09    1.265029e+00    1.000000e-02   
521   2.655455e+01    4.49513904188e-08    7.93259830919e-09    1.265029e+00    1.000000e-02   
522   2.660360e+01    4.49928862336e-08    7.93992110005e-09    1.265029e+00    1.000000e-02   
523   2.665265e+01    4.50343438131e-08    7.94723714349e-09    1.265029e+00    1.000000e-02   
524   2.670170e+01    4.50757632629e-08    7.95454645815e-09    1.265029e+00    1.000000e-02   
525   2.675075e+01    4.51171446878e-08    7.96184906255e-09    1.265029e+00    1.000000e-02   
526   2.679980e+01    4.51584881925e-08    7.96914497514e-09    1.265029e+00    1.000000e-02   
527   2.684885e+01    4.51997938809e-08    7.97643421428e-09    1.265029e+00    1.000000e-02   
528   2.689790e+01    4.52410618568e-08    7.98371679825e-09    1.265030e+00    1.000000e-02   
529   2.694695e+01    4.52822922231e-08    7.99099274525e-09    1.265030e+00    1.000000e-02   
530   2.699600e+01    4.53234850825e-08    7.99826207339e-09    1.265030e+00    1.000000e-02   
531   2.704505e+01    4.53646405373e-08    8.0055248007e-09     1.265030e+00    1.000000e-02   
532   2.709409e+01    4.5405758689e-08     8.01278094512e-09    1.265030e+00    1.000000e-02   
533   2.714314e+01    4.5446839639e-08     8.02003052454e-09    1.265030e+00    1.000000e-02   
534   2.719219e+01    4.54878834881e-08    8.02727355672e-09    1.265030e+00    1.000000e-02   
535   2.724124e+01    4.55288903365e-08    8.03451005939e-09    1.265030e+00    1.000000e-02   
536   2.729029e+01    4.55698602842e-08    8.04174005016e-09    1.265030e+00    1.000000e-02   
537   2.733934e+01    4.56107934307e-08    8.04896354659e-09    1.265030e+00    1.000000e-02   
538   2.738839e+01    4.56516898748e-08    8.05618056614e-09    1.265030e+00    1.000000e-02   
539   2.743744e+01    4.56925497152e-08    8.06339112621e-09    1.265030e+00    1.000000e-02   
540   2.748649e+01    4.57333730499e-08    8.07059524411e-09    1.265030e+00    1.000000e-02   
541   2.753554e+01    4.57741599767e-08    8.07779293707e-09    1.265030e+00    1.000000e-02   
542   2.758458e+01    4.58149105928e-08    8.08498422226e-09    1.265030e+00    1.000000e-02   
543   2.763363e+01    4.58556249949e-08    8.09216911675e-09    1.265030e+00    1.000000e-02   
544   2.768268e+01    4.58963032795e-08    8.09934763756e-09    1.265030e+00    1.000000e-02   
545   2.773173e+01    4.59369455425e-08    8.10651980162e-09    1.265030e+00    1.000000e-02   
546   2.778078e+01    4.59775518794e-08    8.11368562578e-09    1.265030e+00    1.000000e-02   
547   2.782983e+01    4.60181223854e-08    8.12084512683e-09    1.265030e+00    1.000000e-02   
548   2.787888e+01    4.6058657155e-08     8.12799832147e-09    1.265030e+00    1.000000e-02   
549   2.792793e+01    4.60991562827e-08    8.13514522635e-09    1.265030e+00    1.000000e-02   
550   2.797698e+01    4.61396198621e-08    8.14228585802e-09    1.265030e+00    1.000000e-02   
551   2.802603e+01    4.61800479869e-08    8.14942023298e-09    1.265030e+00    1.000000e-02   
552   2.807508e+01    4.622044075e-08      8.15654836764e-09    1.265030e+00    1.000000e-02   
553   2.812412e+01    4.6260798244e-08     8.16367027835e-09    1.265030e+00    1.000000e-02   
554   2.817317e+01    4.63011205612e-08    8.17078598139e-09    1.265030e+00    1.000000e-02   
555   2.822222e+01    4.63414077934e-08    8.17789549295e-09    1.265031e+00    1.000000e-02   
556   2.827127e+01    4.6381660032e-08     8.18499882917e-09    1.265031e+00    1.000000e-02   
557   2.832032e+01    4.6421877368e-08     8.19209600612e-09    1.265031e+00    1.000000e-02   
558   2.836937e+01    4.64620598921e-08    8.19918703979e-09    1.265031e+00    1.000000e-02   
559   2.841842e+01    4.65022076946e-08    8.2062719461e-09     1.265031e+00    1.000000e-02   
560   2.846747e+01    4.65423208652e-08    8.21335074092e-09    1.265031e+00    1.000000e-02   
561   2.851652e+01    4.65823994935e-08    8.22042344003e-09    1.265031e+00    1.000000e-02   
562   2.856557e+01    4.66224436685e-08    8.22749005914e-09    1.265031e+00    1.000000e-02   
563   2.861461e+01    4.66624534789e-08    8.23455061392e-09    1.265031e+00    1.000000e-02   
564   2.866366e+01    4.67024290131e-08    8.24160511995e-09    1.265031e+00    1.000000e-02   
565   2.871271e+01    4.67423703589e-08    8.24865359275e-09    1.265031e+00    1.000000e-02   
566   2.876176e+01    4.6782277604e-08     8.25569604777e-09    1.265031e+00    1.000000e-02   
567   2.881081e+01    4.68221508356e-08    8.26273250039e-09    1.265031e+00    1.000000e-02   
568   2.885986e+01    4.68619901404e-08    8.26976296595e-09    1.265031e+00    1.000000e-02   
569   2.890891e+01    4.69017956049e-08    8.2767874597e-09     1.265031e+00    1.000000e-02   
570   2.895796e+01    4.69415673153e-08    8.28380599682e-09    1.265031e+00    1.000000e-02   
571   2.900701e+01    4.69813053572e-08    8.29081859245e-09    1.265031e+00    1.000000e-02   
572   2.905606e+01    4.7021009816e-08     8.29782526165e-09    1.265031e+00    1.000000e-02   
