# Initial Particle Data
# Generated by init_tool_module (Date: Jun 22 2025 01:20:20)
#--------------------------------------------------------------------------
# Index Radius_AU       RepMass_Pop1_Msun    RepMass_Pop2_Msun    MaxPartSize_cm  MicroSize_cm   
#--------------------------------------------------------------------------
2781  2.826415e+00    8.80095344596e-09    1.55310943164e-09    8.934097e-01    1.000000e-04   
2782  2.827395e+00    8.80247939155e-09    1.55337871616e-09    8.935646e-01    1.000000e-04   
2783  2.828376e+00    8.80400507267e-09    1.553647954e-09      8.937194e-01    1.000000e-04   
2784  2.829356e+00    8.80553048944e-09    1.55391714519e-09    8.938743e-01    1.000000e-04   
2785  2.830336e+00    8.807055642e-09      1.55418628976e-09    8.940291e-01    1.000000e-04   
2786  2.831316e+00    8.80858053049e-09    1.55445538773e-09    8.941839e-01    1.000000e-04   
2787  2.832296e+00    8.81010515504e-09    1.55472443912e-09    8.943387e-01    1.000000e-04   
2788  2.833277e+00    8.8116295158e-09     1.55499344396e-09    8.944934e-01    1.000000e-04   
2789  2.834257e+00    8.8131536129e-09     1.55526240228e-09    8.946481e-01    1.000000e-04   
2790  2.835237e+00    8.81467744647e-09    1.55553131408e-09    8.948028e-01    1.000000e-04   
2791  2.836217e+00    8.81620101666e-09    1.55580017941e-09    8.949575e-01    1.000000e-04   
2792  2.837197e+00    8.8177243236e-09     1.55606899828e-09    8.951121e-01    1.000000e-04   
2793  2.838178e+00    8.81924736742e-09    1.55633777072e-09    8.952667e-01    1.000000e-04   
2794  2.839158e+00    8.82077014827e-09    1.55660649675e-09    8.954213e-01    1.000000e-04   
2795  2.840138e+00    8.82229266628e-09    1.5568751764e-09     8.955759e-01    1.000000e-04   
2796  2.841118e+00    8.82381492158e-09    1.55714380969e-09    8.957304e-01    1.000000e-04   
2797  2.842098e+00    8.82533691431e-09    1.55741239664e-09    8.958849e-01    1.000000e-04   
2798  2.843079e+00    8.82685864461e-09    1.55768093728e-09    8.960394e-01    1.000000e-04   
2799  2.844059e+00    8.82838011261e-09    1.55794943164e-09    8.961938e-01    1.000000e-04   
2800  2.845039e+00    8.82990131845e-09    1.55821787973e-09    8.963482e-01    1.000000e-04   
2801  2.846019e+00    8.83142226226e-09    1.55848628158e-09    8.965026e-01    1.000000e-04   
2802  2.846999e+00    8.83294294418e-09    1.55875463721e-09    8.966570e-01    1.000000e-04   
2803  2.847980e+00    8.83446336435e-09    1.55902294665e-09    8.968113e-01    1.000000e-04   
2804  2.848960e+00    8.8359835229e-09     1.55929120992e-09    8.969657e-01    1.000000e-04   
2805  2.849940e+00    8.83750341995e-09    1.55955942705e-09    8.971200e-01    1.000000e-04   
2806  2.850920e+00    8.83902305566e-09    1.55982759806e-09    8.972742e-01    1.000000e-04   
2807  2.851900e+00    8.84054243015e-09    1.56009572297e-09    8.974285e-01    1.000000e-04   
2808  2.852881e+00    8.84206154356e-09    1.56036380181e-09    8.975827e-01    1.000000e-04   
2809  2.853861e+00    8.84358039603e-09    1.56063183459e-09    8.977368e-01    1.000000e-04   
2810  2.854841e+00    8.84509898768e-09    1.56089982135e-09    8.978910e-01    1.000000e-04   
2811  2.855821e+00    8.84661731865e-09    1.56116776211e-09    8.980451e-01    1.000000e-04   
2812  2.856801e+00    8.84813538908e-09    1.5614356569e-09     8.981992e-01    1.000000e-04   
2813  2.857782e+00    8.8496531991e-09     1.56170350572e-09    8.983533e-01    1.000000e-04   
2814  2.858762e+00    8.85117074884e-09    1.56197130862e-09    8.985074e-01    1.000000e-04   
2815  2.859742e+00    8.85268803844e-09    1.56223906561e-09    8.986614e-01    1.000000e-04   
2816  2.860722e+00    8.85420506803e-09    1.56250677671e-09    8.988154e-01    1.000000e-04   
2817  2.861702e+00    8.85572183775e-09    1.56277444196e-09    8.989694e-01    1.000000e-04   
2818  2.862683e+00    8.85723834773e-09    1.56304206136e-09    8.991233e-01    1.000000e-04   
2819  2.863663e+00    8.85875459809e-09    1.56330963496e-09    8.992772e-01    1.000000e-04   
2820  2.864643e+00    8.86027058899e-09    1.56357716276e-09    8.994311e-01    1.000000e-04   
2821  2.865623e+00    8.86178632054e-09    1.5638446448e-09     8.995850e-01    1.000000e-04   
2822  2.866603e+00    8.86330179288e-09    1.5641120811e-09     8.997388e-01    1.000000e-04   
2823  2.867584e+00    8.86481700615e-09    1.56437947167e-09    8.998926e-01    1.000000e-04   
2824  2.868564e+00    8.86633196048e-09    1.56464681655e-09    9.000464e-01    1.000000e-04   
2825  2.869544e+00    8.86784665599e-09    1.56491411576e-09    9.002002e-01    1.000000e-04   
2826  2.870524e+00    8.86936109283e-09    1.56518136932e-09    9.003539e-01    1.000000e-04   
2827  2.871504e+00    8.87087527112e-09    1.56544857726e-09    9.005076e-01    1.000000e-04   
2828  2.872484e+00    8.872389191e-09      1.56571573959e-09    9.006613e-01    1.000000e-04   
2829  2.873465e+00    8.87390285261e-09    1.56598285634e-09    9.008150e-01    1.000000e-04   
2830  2.874445e+00    8.87541625606e-09    1.56624992754e-09    9.009686e-01    1.000000e-04   
2831  2.875425e+00    8.87692940149e-09    1.5665169532e-09     9.011222e-01    1.000000e-04   
2832  2.876405e+00    8.87844228905e-09    1.56678393336e-09    9.012758e-01    1.000000e-04   
2833  2.877385e+00    8.87995491885e-09    1.56705086803e-09    9.014293e-01    1.000000e-04   
2834  2.878366e+00    8.88146729103e-09    1.56731775724e-09    9.015829e-01    1.000000e-04   
2835  2.879346e+00    8.88297940572e-09    1.56758460101e-09    9.017363e-01    1.000000e-04   
2836  2.880326e+00    8.88449126305e-09    1.56785139936e-09    9.018898e-01    1.000000e-04   
2837  2.881306e+00    8.88600286316e-09    1.56811815232e-09    9.020433e-01    1.000000e-04   
2838  2.882286e+00    8.88751420617e-09    1.56838485991e-09    9.021967e-01    1.000000e-04   
2839  2.883267e+00    8.88902529222e-09    1.56865152216e-09    9.023501e-01    1.000000e-04   
2840  2.884247e+00    8.89053612144e-09    1.56891813908e-09    9.025035e-01    1.000000e-04   
2841  2.885227e+00    8.89204669395e-09    1.5691847107e-09     9.026568e-01    1.000000e-04   
2842  2.886207e+00    8.89355700989e-09    1.56945123704e-09    9.028101e-01    1.000000e-04   
2843  2.887187e+00    8.89506706939e-09    1.56971771813e-09    9.029634e-01    1.000000e-04   
2844  2.888168e+00    8.89657687259e-09    1.56998415399e-09    9.031167e-01    1.000000e-04   
2845  2.889148e+00    8.8980864196e-09     1.57025054464e-09    9.032699e-01    1.000000e-04   
2846  2.890128e+00    8.89959571056e-09    1.5705168901e-09     9.034231e-01    1.000000e-04   
2847  2.891108e+00    8.90110474561e-09    1.5707831904e-09     9.035763e-01    1.000000e-04   
2848  2.892088e+00    8.90261352487e-09    1.57104944556e-09    9.037295e-01    1.000000e-04   
2849  2.893069e+00    8.90412204846e-09    1.57131565561e-09    9.038826e-01    1.000000e-04   
2850  2.894049e+00    8.90563031653e-09    1.57158182056e-09    9.040357e-01    1.000000e-04   
2851  2.895029e+00    8.90713832921e-09    1.57184794045e-09    9.041888e-01    1.000000e-04   
2852  2.896009e+00    8.90864608661e-09    1.57211401528e-09    9.043418e-01    1.000000e-04   
2853  2.896989e+00    8.91015358887e-09    1.57238004509e-09    9.044949e-01    1.000000e-04   
2854  2.897970e+00    8.91166083612e-09    1.5726460299e-09     9.046479e-01    1.000000e-04   
2855  2.898950e+00    8.91316782849e-09    1.57291196973e-09    9.048009e-01    1.000000e-04   
2856  2.899930e+00    8.91467456611e-09    1.57317786461e-09    9.049538e-01    1.000000e-04   
2857  2.900910e+00    8.91618104911e-09    1.57344371455e-09    9.051067e-01    1.000000e-04   
2858  2.901890e+00    8.91768727762e-09    1.57370951958e-09    9.052596e-01    1.000000e-04   
2859  2.902871e+00    8.91919325176e-09    1.57397527972e-09    9.054125e-01    1.000000e-04   
2860  2.903851e+00    8.92069897166e-09    1.574240995e-09      9.055654e-01    1.000000e-04   
2861  2.904831e+00    8.92220443746e-09    1.57450666543e-09    9.057182e-01    1.000000e-04   
2862  2.905811e+00    8.92370964928e-09    1.57477229105e-09    9.058710e-01    1.000000e-04   
2863  2.906791e+00    8.92521460725e-09    1.57503787187e-09    9.060238e-01    1.000000e-04   
2864  2.907772e+00    8.9267193115e-09     1.57530340791e-09    9.061765e-01    1.000000e-04   
2865  2.908752e+00    8.92822376216e-09    1.5755688992e-09     9.063292e-01    1.000000e-04   
2866  2.909732e+00    8.92972795935e-09    1.57583434577e-09    9.064819e-01    1.000000e-04   
2867  2.910712e+00    8.9312319032e-09     1.57609974762e-09    9.066346e-01    1.000000e-04   
2868  2.911692e+00    8.93273559385e-09    1.5763651048e-09     9.067872e-01    1.000000e-04   
2869  2.912673e+00    8.93423903141e-09    1.57663041731e-09    9.069399e-01    1.000000e-04   
2870  2.913653e+00    8.93574221603e-09    1.57689568518e-09    9.070925e-01    1.000000e-04   
2871  2.914633e+00    8.93724514781e-09    1.57716090844e-09    9.072450e-01    1.000000e-04   
2872  2.915613e+00    8.9387478269e-09     1.5774260871e-09     9.073976e-01    1.000000e-04   
2873  2.916593e+00    8.94025025342e-09    1.57769122119e-09    9.075501e-01    1.000000e-04   
2874  2.917574e+00    8.94175242749e-09    1.57795631073e-09    9.077026e-01    1.000000e-04   
2875  2.918554e+00    8.94325434925e-09    1.57822135575e-09    9.078550e-01    1.000000e-04   
2876  2.919534e+00    8.94475601882e-09    1.57848635626e-09    9.080075e-01    1.000000e-04   
2877  2.920514e+00    8.94625743633e-09    1.57875131229e-09    9.081599e-01    1.000000e-04   
2878  2.921494e+00    8.9477586019e-09     1.57901622386e-09    9.083123e-01    1.000000e-04   
2879  2.922474e+00    8.94925951566e-09    1.579281091e-09      9.084646e-01    1.000000e-04   
2880  2.923455e+00    8.95076017774e-09    1.57954591372e-09    9.086170e-01    1.000000e-04   
2881  2.924435e+00    8.95226058827e-09    1.57981069205e-09    9.087693e-01    1.000000e-04   
2882  2.925415e+00    8.95376074737e-09    1.58007542601e-09    9.089216e-01    1.000000e-04   
2883  2.926395e+00    8.95526065517e-09    1.58034011562e-09    9.090738e-01    1.000000e-04   
2884  2.927375e+00    8.95676031179e-09    1.5806047609e-09     9.092261e-01    1.000000e-04   
2885  2.928356e+00    8.95825971736e-09    1.58086936189e-09    9.093783e-01    1.000000e-04   
2886  2.929336e+00    8.959758872e-09      1.58113391859e-09    9.095305e-01    1.000000e-04   
2887  2.930316e+00    8.96125777585e-09    1.58139843103e-09    9.096826e-01    1.000000e-04   
2888  2.931296e+00    8.96275642903e-09    1.58166289924e-09    9.098347e-01    1.000000e-04   
2889  2.932276e+00    8.96425483166e-09    1.58192732323e-09    9.099868e-01    1.000000e-04   
2890  2.933257e+00    8.96575298387e-09    1.58219170304e-09    9.101389e-01    1.000000e-04   
2891  2.934237e+00    8.96725088578e-09    1.58245603867e-09    9.102910e-01    1.000000e-04   
2892  2.935217e+00    8.96874853753e-09    1.58272033015e-09    9.104430e-01    1.000000e-04   
2893  2.936197e+00    8.97024593923e-09    1.58298457751e-09    9.105950e-01    1.000000e-04   
2894  2.937177e+00    8.97174309101e-09    1.58324878077e-09    9.107470e-01    1.000000e-04   
2895  2.938158e+00    8.97323999299e-09    1.58351293994e-09    9.108990e-01    1.000000e-04   
2896  2.939138e+00    8.97473664531e-09    1.58377705505e-09    9.110509e-01    1.000000e-04   
2897  2.940118e+00    8.97623304808e-09    1.58404112613e-09    9.112028e-01    1.000000e-04   
2898  2.941098e+00    8.97772920144e-09    1.58430515319e-09    9.113547e-01    1.000000e-04   
2899  2.942078e+00    8.9792251055e-09     1.58456913626e-09    9.115065e-01    1.000000e-04   
2900  2.943059e+00    8.98072076038e-09    1.58483307536e-09    9.116584e-01    1.000000e-04   
2901  2.944039e+00    8.98221616623e-09    1.58509697051e-09    9.118102e-01    1.000000e-04   
2902  2.945019e+00    8.98371132315e-09    1.58536082173e-09    9.119619e-01    1.000000e-04   
2903  2.945999e+00    8.98520623127e-09    1.58562462905e-09    9.121137e-01    1.000000e-04   
2904  2.946979e+00    8.98670089072e-09    1.58588839248e-09    9.122654e-01    1.000000e-04   
2905  2.947960e+00    8.98819530162e-09    1.58615211205e-09    9.124171e-01    1.000000e-04   
2906  2.948940e+00    8.9896894641e-09     1.58641578778e-09    9.125688e-01    1.000000e-04   
2907  2.949920e+00    8.99118337827e-09    1.5866794197e-09     9.127204e-01    1.000000e-04   
2908  2.950900e+00    8.99267704427e-09    1.58694300781e-09    9.128721e-01    1.000000e-04   
2909  2.951880e+00    8.99417046222e-09    1.58720655216e-09    9.130237e-01    1.000000e-04   
2910  2.952861e+00    8.99566363223e-09    1.58747005275e-09    9.131752e-01    1.000000e-04   
2911  2.953841e+00    8.99715655444e-09    1.58773350961e-09    9.133268e-01    1.000000e-04   
2912  2.954821e+00    8.99864922896e-09    1.58799692276e-09    9.134783e-01    1.000000e-04   
2913  2.955801e+00    9.00014165592e-09    1.58826029222e-09    9.136298e-01    1.000000e-04   
2914  2.956781e+00    9.00163383545e-09    1.58852361802e-09    9.137813e-01    1.000000e-04   
2915  2.957762e+00    9.00312576766e-09    1.58878690018e-09    9.139327e-01    1.000000e-04   
2916  2.958742e+00    9.00461745268e-09    1.58905013871e-09    9.140842e-01    1.000000e-04   
2917  2.959722e+00    9.00610889064e-09    1.58931333364e-09    9.142356e-01    1.000000e-04   
2918  2.960702e+00    9.00760008164e-09    1.589576485e-09      9.143869e-01    1.000000e-04   
2919  2.961682e+00    9.00909102583e-09    1.58983959279e-09    9.145383e-01    1.000000e-04   
2920  2.962663e+00    9.01058172331e-09    1.59010265705e-09    9.146896e-01    1.000000e-04   
2921  2.963643e+00    9.01207217422e-09    1.5903656778e-09     9.148409e-01    1.000000e-04   
2922  2.964623e+00    9.01356237867e-09    1.59062865506e-09    9.149922e-01    1.000000e-04   
2923  2.965603e+00    9.01505233678e-09    1.59089158884e-09    9.151434e-01    1.000000e-04   
2924  2.966583e+00    9.01654204869e-09    1.59115447918e-09    9.152947e-01    1.000000e-04   
2925  2.967564e+00    9.0180315145e-09     1.59141732609e-09    9.154459e-01    1.000000e-04   
2926  2.968544e+00    9.01952073435e-09    1.59168012959e-09    9.155970e-01    1.000000e-04   
2927  2.969524e+00    9.02100970836e-09    1.59194288971e-09    9.157482e-01    1.000000e-04   
2928  2.970504e+00    9.02249843663e-09    1.59220560646e-09    9.158993e-01    1.000000e-04   
2929  2.971484e+00    9.02398691931e-09    1.59246827988e-09    9.160504e-01    1.000000e-04   
2930  2.972464e+00    9.02547515651e-09    1.59273090997e-09    9.162015e-01    1.000000e-04   
2931  2.973445e+00    9.02696314834e-09    1.59299349677e-09    9.163525e-01    1.000000e-04   
2932  2.974425e+00    9.02845089494e-09    1.59325604028e-09    9.165036e-01    1.000000e-04   
2933  2.975405e+00    9.02993839642e-09    1.59351854055e-09    9.166546e-01    1.000000e-04   
2934  2.976385e+00    9.03142565291e-09    1.59378099757e-09    9.168055e-01    1.000000e-04   
2935  2.977365e+00    9.03291266452e-09    1.59404341139e-09    9.169565e-01    1.000000e-04   
2936  2.978346e+00    9.03439943138e-09    1.59430578201e-09    9.171074e-01    1.000000e-04   
2937  2.979326e+00    9.0358859536e-09     1.59456810946e-09    9.172583e-01    1.000000e-04   
2938  2.980306e+00    9.03737223131e-09    1.59483039376e-09    9.174092e-01    1.000000e-04   
2939  2.981286e+00    9.03885826463e-09    1.59509263494e-09    9.175601e-01    1.000000e-04   
2940  2.982266e+00    9.04034405368e-09    1.595354833e-09      9.177109e-01    1.000000e-04   
2941  2.983247e+00    9.04182959858e-09    1.59561698798e-09    9.178617e-01    1.000000e-04   
2942  2.984227e+00    9.04331489945e-09    1.5958790999e-09     9.180125e-01    1.000000e-04   
2943  2.985207e+00    9.04479995641e-09    1.59614116878e-09    9.181632e-01    1.000000e-04   
2944  2.986187e+00    9.04628476958e-09    1.59640319463e-09    9.183139e-01    1.000000e-04   
2945  2.987167e+00    9.04776933907e-09    1.59666517748e-09    9.184646e-01    1.000000e-04   
2946  2.988148e+00    9.04925366502e-09    1.59692711736e-09    9.186153e-01    1.000000e-04   
2947  2.989128e+00    9.05073774754e-09    1.59718901427e-09    9.187660e-01    1.000000e-04   
2948  2.990108e+00    9.05222158675e-09    1.59745086825e-09    9.189166e-01    1.000000e-04   
2949  2.991088e+00    9.05370518276e-09    1.59771267931e-09    9.190672e-01    1.000000e-04   
2950  2.992068e+00    9.05518853571e-09    1.59797444748e-09    9.192178e-01    1.000000e-04   
2951  2.993049e+00    9.0566716457e-09     1.59823617277e-09    9.193683e-01    1.000000e-04   
2952  2.994029e+00    9.05815451286e-09    1.59849785521e-09    9.195189e-01    1.000000e-04   
2953  2.995009e+00    9.05963713731e-09    1.59875949482e-09    9.196694e-01    1.000000e-04   
2954  2.995989e+00    9.06111951916e-09    1.59902109162e-09    9.198199e-01    1.000000e-04   
2955  2.996969e+00    9.06260165854e-09    1.59928264562e-09    9.199703e-01    1.000000e-04   
2956  2.997950e+00    9.06408355556e-09    1.59954415686e-09    9.201207e-01    1.000000e-04   
2957  2.998930e+00    9.06556521034e-09    1.59980562535e-09    9.202712e-01    1.000000e-04   
2958  2.999910e+00    9.06704662301e-09    1.60006705112e-09    9.204215e-01    1.000000e-04   
2959  3.000890e+00    9.06852779367e-09    1.60032843418e-09    9.205719e-01    1.000000e-04   
2960  3.001870e+00    9.07000872246e-09    1.60058977455e-09    9.207222e-01    1.000000e-04   
2961  3.002851e+00    9.07148940948e-09    1.60085107226e-09    9.208725e-01    1.000000e-04   
2962  3.003831e+00    9.07296985485e-09    1.60111232733e-09    9.210228e-01    1.000000e-04   
2963  3.004811e+00    9.0744500587e-09     1.60137353977e-09    9.211731e-01    1.000000e-04   
2964  3.005791e+00    9.07593002115e-09    1.60163470961e-09    9.213233e-01    1.000000e-04   
2965  3.006771e+00    9.0774097423e-09     1.60189583688e-09    9.214735e-01    1.000000e-04   
2966  3.007752e+00    9.07888922228e-09    1.60215692158e-09    9.216237e-01    1.000000e-04   
2967  3.008732e+00    9.0803684612e-09     1.60241796374e-09    9.217739e-01    1.000000e-04   
2968  3.009712e+00    9.08184745919e-09    1.60267896339e-09    9.219240e-01    1.000000e-04   
2969  3.010692e+00    9.08332621636e-09    1.60293992053e-09    9.220741e-01    1.000000e-04   
2970  3.011672e+00    9.08480473283e-09    1.60320083521e-09    9.222242e-01    1.000000e-04   
2971  3.012653e+00    9.08628300872e-09    1.60346170742e-09    9.223743e-01    1.000000e-04   
2972  3.013633e+00    9.08776104414e-09    1.6037225372e-09     9.225243e-01    1.000000e-04   
2973  3.014613e+00    9.08923883921e-09    1.60398332457e-09    9.226743e-01    1.000000e-04   
2974  3.015593e+00    9.09071639405e-09    1.60424406954e-09    9.228243e-01    1.000000e-04   
2975  3.016573e+00    9.09219370877e-09    1.60450477214e-09    9.229743e-01    1.000000e-04   
2976  3.017554e+00    9.0936707835e-09     1.60476543238e-09    9.231242e-01    1.000000e-04   
2977  3.018534e+00    9.09514761834e-09    1.6050260503e-09     9.232741e-01    1.000000e-04   
2978  3.019514e+00    9.09662421342e-09    1.6052866259e-09     9.234240e-01    1.000000e-04   
2979  3.020494e+00    9.09810056886e-09    1.60554715921e-09    9.235739e-01    1.000000e-04   
2980  3.021474e+00    9.09957668476e-09    1.60580765025e-09    9.237238e-01    1.000000e-04   
2981  3.022454e+00    9.10105256126e-09    1.60606809905e-09    9.238736e-01    1.000000e-04   
2982  3.023435e+00    9.10252819845e-09    1.60632850561e-09    9.240234e-01    1.000000e-04   
2983  3.024415e+00    9.10400359646e-09    1.60658886996e-09    9.241731e-01    1.000000e-04   
2984  3.025395e+00    9.10547875541e-09    1.60684919213e-09    9.243229e-01    1.000000e-04   
2985  3.026375e+00    9.10695367541e-09    1.60710947213e-09    9.244726e-01    1.000000e-04   
2986  3.027355e+00    9.10842835657e-09    1.60736970998e-09    9.246223e-01    1.000000e-04   
2987  3.028336e+00    9.10990279902e-09    1.60762990571e-09    9.247720e-01    1.000000e-04   
2988  3.029316e+00    9.11137700287e-09    1.60789005933e-09    9.249216e-01    1.000000e-04   
2989  3.030296e+00    9.11285096824e-09    1.60815017087e-09    9.250713e-01    1.000000e-04   
2990  3.031276e+00    9.11432469523e-09    1.60841024034e-09    9.252209e-01    1.000000e-04   
2991  3.032256e+00    9.11579818398e-09    1.60867026776e-09    9.253704e-01    1.000000e-04   
2992  3.033237e+00    9.11727143458e-09    1.60893025316e-09    9.255200e-01    1.000000e-04   
2993  3.034217e+00    9.11874444716e-09    1.60919019656e-09    9.256695e-01    1.000000e-04   
2994  3.035197e+00    9.12021722183e-09    1.60945009797e-09    9.258190e-01    1.000000e-04   
2995  3.036177e+00    9.12168975872e-09    1.60970995742e-09    9.259685e-01    1.000000e-04   
2996  3.037157e+00    9.12316205792e-09    1.60996977493e-09    9.261180e-01    1.000000e-04   
2997  3.038138e+00    9.12463411956e-09    1.61022955051e-09    9.262674e-01    1.000000e-04   
2998  3.039118e+00    9.12610594376e-09    1.61048928419e-09    9.264168e-01    1.000000e-04   
2999  3.040098e+00    9.12757753063e-09    1.61074897599e-09    9.265662e-01    1.000000e-04   
3000  3.041078e+00    9.12904888027e-09    1.61100862593e-09    9.267156e-01    1.000000e-04   
3001  3.042058e+00    9.13051999282e-09    1.61126823403e-09    9.268649e-01    1.000000e-04   
3002  3.043039e+00    9.13199086837e-09    1.6115278003e-09     9.270142e-01    1.000000e-04   
3003  3.044019e+00    9.13346150706e-09    1.61178732477e-09    9.271635e-01    1.000000e-04   
3004  3.044999e+00    9.13493190898e-09    1.61204680747e-09    9.273128e-01    1.000000e-04   
3005  3.045979e+00    9.13640207426e-09    1.6123062484e-09     9.274620e-01    1.000000e-04   
3006  3.046959e+00    9.13787200301e-09    1.61256564759e-09    9.276112e-01    1.000000e-04   
3007  3.047940e+00    9.13934169534e-09    1.61282500506e-09    9.277604e-01    1.000000e-04   
3008  3.048920e+00    9.14081115137e-09    1.61308432083e-09    9.279096e-01    1.000000e-04   
3009  3.049900e+00    9.14228037121e-09    1.61334359492e-09    9.280587e-01    1.000000e-04   
3010  3.050880e+00    9.14374935498e-09    1.61360282735e-09    9.282078e-01    1.000000e-04   
3011  3.051860e+00    9.14521810278e-09    1.61386201814e-09    9.283569e-01    1.000000e-04   
3012  3.052841e+00    9.14668661474e-09    1.61412116731e-09    9.285060e-01    1.000000e-04   
3013  3.053821e+00    9.14815489097e-09    1.61438027488e-09    9.286551e-01    1.000000e-04   
3014  3.054801e+00    9.14962293157e-09    1.61463934087e-09    9.288041e-01    1.000000e-04   
3015  3.055781e+00    9.15109073667e-09    1.61489836529e-09    9.289531e-01    1.000000e-04   
3016  3.056761e+00    9.15255830637e-09    1.61515734818e-09    9.291021e-01    1.000000e-04   
3017  3.057742e+00    9.1540256408e-09     1.61541628955e-09    9.292510e-01    1.000000e-04   
3018  3.058722e+00    9.15549274006e-09    1.61567518942e-09    9.293999e-01    1.000000e-04   
3019  3.059702e+00    9.15695960426e-09    1.61593404781e-09    9.295489e-01    1.000000e-04   
3020  3.060682e+00    9.15842623352e-09    1.61619286474e-09    9.296977e-01    1.000000e-04   
3021  3.061662e+00    9.15989262796e-09    1.61645164023e-09    9.298466e-01    1.000000e-04   
3022  3.062643e+00    9.16135878768e-09    1.6167103743e-09     9.299954e-01    1.000000e-04   
3023  3.063623e+00    9.16282471279e-09    1.61696906696e-09    9.301442e-01    1.000000e-04   
3024  3.064603e+00    9.16429040342e-09    1.61722771825e-09    9.302930e-01    1.000000e-04   
3025  3.065583e+00    9.16575585967e-09    1.61748632818e-09    9.304418e-01    1.000000e-04   
3026  3.066563e+00    9.16722108165e-09    1.61774489676e-09    9.305905e-01    1.000000e-04   
3027  3.067544e+00    9.16868606948e-09    1.61800342403e-09    9.307392e-01    1.000000e-04   
3028  3.068524e+00    9.17015082327e-09    1.61826190999e-09    9.308879e-01    1.000000e-04   
3029  3.069504e+00    9.17161534313e-09    1.61852035467e-09    9.310366e-01    1.000000e-04   
3030  3.070484e+00    9.17307962917e-09    1.61877875809e-09    9.311852e-01    1.000000e-04   
3031  3.071464e+00    9.17454368151e-09    1.61903712027e-09    9.313339e-01    1.000000e-04   
3032  3.072444e+00    9.17600750026e-09    1.61929544122e-09    9.314825e-01    1.000000e-04   
3033  3.073425e+00    9.17747108552e-09    1.61955372097e-09    9.316310e-01    1.000000e-04   
3034  3.074405e+00    9.17893443742e-09    1.61981195954e-09    9.317796e-01    1.000000e-04   
3035  3.075385e+00    9.18039755606e-09    1.62007015695e-09    9.319281e-01    1.000000e-04   
3036  3.076365e+00    9.18186044155e-09    1.62032831321e-09    9.320766e-01    1.000000e-04   
3037  3.077345e+00    9.18332309401e-09    1.62058642835e-09    9.322251e-01    1.000000e-04   
3038  3.078326e+00    9.18478551354e-09    1.62084450239e-09    9.323735e-01    1.000000e-04   
3039  3.079306e+00    9.18624770026e-09    1.62110253534e-09    9.325220e-01    1.000000e-04   
3040  3.080286e+00    9.18770965428e-09    1.62136052723e-09    9.326704e-01    1.000000e-04   
3041  3.081266e+00    9.18917137571e-09    1.62161847807e-09    9.328188e-01    1.000000e-04   
3042  3.082246e+00    9.19063286466e-09    1.62187638788e-09    9.329671e-01    1.000000e-04   
3043  3.083227e+00    9.19209412125e-09    1.62213425669e-09    9.331155e-01    1.000000e-04   
3044  3.084207e+00    9.19355514557e-09    1.62239208451e-09    9.332638e-01    1.000000e-04   
3045  3.085187e+00    9.19501593775e-09    1.62264987137e-09    9.334121e-01    1.000000e-04   
3046  3.086167e+00    9.19647649789e-09    1.62290761728e-09    9.335603e-01    1.000000e-04   
3047  3.087147e+00    9.19793682611e-09    1.62316532225e-09    9.337086e-01    1.000000e-04   
3048  3.088128e+00    9.19939692251e-09    1.62342298633e-09    9.338568e-01    1.000000e-04   
3049  3.089108e+00    9.20085678721e-09    1.62368060951e-09    9.340050e-01    1.000000e-04   
3050  3.090088e+00    9.20231642032e-09    1.62393819182e-09    9.341532e-01    1.000000e-04   
3051  3.091068e+00    9.20377582193e-09    1.62419573328e-09    9.343013e-01    1.000000e-04   
3052  3.092048e+00    9.20523499218e-09    1.62445323391e-09    9.344494e-01    1.000000e-04   
3053  3.093029e+00    9.20669393116e-09    1.62471069373e-09    9.345975e-01    1.000000e-04   
3054  3.094009e+00    9.20815263899e-09    1.62496811276e-09    9.347456e-01    1.000000e-04   
3055  3.094989e+00    9.20961111577e-09    1.62522549102e-09    9.348937e-01    1.000000e-04   
3056  3.095969e+00    9.21106936162e-09    1.62548282852e-09    9.350417e-01    1.000000e-04   
3057  3.096949e+00    9.21252737664e-09    1.62574012529e-09    9.351897e-01    1.000000e-04   
3058  3.097930e+00    9.21398516095e-09    1.62599738134e-09    9.353377e-01    1.000000e-04   
3059  3.098910e+00    9.21544271465e-09    1.6262545967e-09     9.354856e-01    1.000000e-04   
3060  3.099890e+00    9.21690003786e-09    1.62651177139e-09    9.356336e-01    1.000000e-04   
3061  3.100870e+00    9.21835713067e-09    1.62676890541e-09    9.357815e-01    1.000000e-04   
3062  3.101850e+00    9.21981399322e-09    1.6270259988e-09     9.359294e-01    1.000000e-04   
3063  3.102831e+00    9.22127062559e-09    1.62728305157e-09    9.360772e-01    1.000000e-04   
3064  3.103811e+00    9.2227270279e-09     1.62754006375e-09    9.362251e-01    1.000000e-04   
3065  3.104791e+00    9.22418320026e-09    1.62779703534e-09    9.363729e-01    1.000000e-04   
3066  3.105771e+00    9.22563914278e-09    1.62805396637e-09    9.365207e-01    1.000000e-04   
3067  3.106751e+00    9.22709485557e-09    1.62831085686e-09    9.366685e-01    1.000000e-04   
3068  3.107732e+00    9.22855033873e-09    1.62856770683e-09    9.368162e-01    1.000000e-04   
3069  3.108712e+00    9.23000559237e-09    1.6288245163e-09     9.369640e-01    1.000000e-04   
