# Initial Particle Data
# Generated by init_tool_module (Date: Jun 22 2025 11:33:00)
#--------------------------------------------------------------------------
# Index Radius_AU       RepMass_Pop1_Msun    RepMass_Pop2_Msun    MaxPartSize_cm  MicroSize_cm   
#--------------------------------------------------------------------------
1269  3.883867e+00    3.13714135467e-08    5.53613180237e-09    3.798921e+01    1.000000e-04   
1270  3.886847e+00    3.1383448921e-08     5.53825569195e-09    3.798921e+01    1.000000e-04   
1271  3.889828e+00    3.13954796816e-08    5.54037876734e-09    3.798921e+01    1.000000e-04   
1272  3.892809e+00    3.14075058337e-08    5.54250102948e-09    3.798921e+01    1.000000e-04   
1273  3.895789e+00    3.14195273827e-08    5.5446224793e-09     3.798921e+01    1.000000e-04   
1274  3.898770e+00    3.14315443339e-08    5.54674311774e-09    3.798921e+01    1.000000e-04   
1275  3.901750e+00    3.14435566924e-08    5.54886294572e-09    3.798921e+01    1.000000e-04   
1276  3.904731e+00    3.14555644637e-08    5.55098196418e-09    3.798921e+01    1.000000e-04   
1277  3.907712e+00    3.14675676529e-08    5.55310017403e-09    3.798921e+01    1.000000e-04   
1278  3.910692e+00    3.14795662652e-08    5.55521757621e-09    3.798921e+01    1.000000e-04   
1279  3.913673e+00    3.1491560306e-08     5.55733417164e-09    3.798921e+01    1.000000e-04   
1280  3.916653e+00    3.15035497803e-08    5.55944996124e-09    3.798921e+01    1.000000e-04   
1281  3.919634e+00    3.15155346935e-08    5.56156494592e-09    3.798921e+01    1.000000e-04   
1282  3.922615e+00    3.15275150508e-08    5.56367912661e-09    3.798921e+01    1.000000e-04   
1283  3.925595e+00    3.15394908573e-08    5.56579250423e-09    3.798921e+01    1.000000e-04   
1284  3.928576e+00    3.15514621182e-08    5.56790507968e-09    3.798921e+01    1.000000e-04   
1285  3.931556e+00    3.15634288387e-08    5.57001685388e-09    3.798921e+01    1.000000e-04   
1286  3.934537e+00    3.15753910239e-08    5.57212782775e-09    3.798921e+01    1.000000e-04   
1287  3.937518e+00    3.1587348679e-08     5.57423800218e-09    3.798921e+01    1.000000e-04   
1288  3.940498e+00    3.15993018092e-08    5.57634737809e-09    3.798921e+01    1.000000e-04   
1289  3.943479e+00    3.16112504195e-08    5.57845595639e-09    3.798921e+01    1.000000e-04   
1290  3.946459e+00    3.16231945152e-08    5.58056373797e-09    3.798921e+01    1.000000e-04   
1291  3.949440e+00    3.16351341012e-08    5.58267072375e-09    3.798921e+01    1.000000e-04   
1292  3.952420e+00    3.16470691828e-08    5.58477691461e-09    3.798921e+01    1.000000e-04   
1293  3.955401e+00    3.1658999765e-08     5.58688231147e-09    3.798921e+01    1.000000e-04   
1294  3.958382e+00    3.16709258529e-08    5.58898691521e-09    3.798921e+01    1.000000e-04   
1295  3.961362e+00    3.16828474515e-08    5.59109072674e-09    3.798921e+01    1.000000e-04   
1296  3.964343e+00    3.1694764566e-08     5.59319374694e-09    3.798921e+01    1.000000e-04   
1297  3.967323e+00    3.17066772014e-08    5.59529597672e-09    3.798921e+01    1.000000e-04   
1298  3.970304e+00    3.17185853627e-08    5.59739741695e-09    3.798921e+01    1.000000e-04   
1299  3.973285e+00    3.1730489055e-08     5.59949806853e-09    3.798921e+01    1.000000e-04   
1300  3.976265e+00    3.17423882833e-08    5.60159793235e-09    3.798921e+01    1.000000e-04   
1301  3.979246e+00    3.17542830526e-08    5.60369700929e-09    3.798921e+01    1.000000e-04   
1302  3.982226e+00    3.1766173368e-08     5.60579530023e-09    3.798921e+01    1.000000e-04   
1303  3.985207e+00    3.17780592344e-08    5.60789280606e-09    3.798921e+01    1.000000e-04   
1304  3.988188e+00    3.17899406568e-08    5.60998952767e-09    3.798921e+01    1.000000e-04   
1305  3.991168e+00    3.18018176402e-08    5.61208546591e-09    3.798921e+01    1.000000e-04   
1306  3.994149e+00    3.18136901896e-08    5.61418062169e-09    3.798921e+01    1.000000e-04   
1307  3.997129e+00    3.18255583099e-08    5.61627499586e-09    3.798921e+01    1.000000e-04   
1308  4.000110e+00    3.18374220061e-08    5.61836858931e-09    3.798921e+01    1.000000e-04   
1309  4.003091e+00    3.18492812831e-08    5.62046140291e-09    3.798921e+01    1.000000e-04   
1310  4.006071e+00    3.1861136146e-08     5.62255343752e-09    3.798921e+01    1.000000e-04   
1311  4.009052e+00    3.18729865995e-08    5.62464469402e-09    3.798921e+01    1.000000e-04   
1312  4.012032e+00    3.18848326486e-08    5.62673517328e-09    3.798921e+01    1.000000e-04   
1313  4.015013e+00    3.18966742982e-08    5.62882487615e-09    3.798921e+01    1.000000e-04   
1314  4.017994e+00    3.19085115533e-08    5.63091380351e-09    3.798921e+01    1.000000e-04   
1315  4.020974e+00    3.19203444186e-08    5.63300195622e-09    3.798921e+01    1.000000e-04   
1316  4.023955e+00    3.19321728991e-08    5.63508933514e-09    3.798921e+01    1.000000e-04   
1317  4.026935e+00    3.19439969997e-08    5.63717594113e-09    3.798921e+01    1.000000e-04   
1318  4.029916e+00    3.19558167252e-08    5.63926177504e-09    3.798921e+01    1.000000e-04   
1319  4.032897e+00    3.19676320805e-08    5.64134683774e-09    3.798921e+01    1.000000e-04   
1320  4.035877e+00    3.19794430704e-08    5.64343113007e-09    3.798921e+01    1.000000e-04   
1321  4.038858e+00    3.19912496998e-08    5.6455146529e-09     3.798921e+01    1.000000e-04   
1322  4.041838e+00    3.20030519734e-08    5.64759740707e-09    3.798921e+01    1.000000e-04   
1323  4.044819e+00    3.20148498961e-08    5.64967939343e-09    3.798921e+01    1.000000e-04   
1324  4.047800e+00    3.20266434727e-08    5.65176061283e-09    3.798921e+01    1.000000e-04   
1325  4.050780e+00    3.2038432708e-08     5.65384106612e-09    3.798921e+01    1.000000e-04   
1326  4.053761e+00    3.20502176068e-08    5.65592075414e-09    3.798921e+01    1.000000e-04   
1327  4.056741e+00    3.20619981739e-08    5.65799967774e-09    3.798921e+01    1.000000e-04   
1328  4.059722e+00    3.2073774414e-08     5.66007783776e-09    3.798921e+01    1.000000e-04   
1329  4.062703e+00    3.20855463319e-08    5.66215523505e-09    3.798921e+01    1.000000e-04   
1330  4.065683e+00    3.20973139324e-08    5.66423187043e-09    3.798921e+01    1.000000e-04   
1331  4.068664e+00    3.21090772202e-08    5.66630774475e-09    3.798921e+01    1.000000e-04   
1332  4.071644e+00    3.21208362001e-08    5.66838285884e-09    3.798921e+01    1.000000e-04   
1333  4.074625e+00    3.21325908767e-08    5.67045721354e-09    3.798921e+01    1.000000e-04   
1334  4.077606e+00    3.21443412549e-08    5.67253080968e-09    3.798921e+01    1.000000e-04   
1335  4.080586e+00    3.21560873392e-08    5.6746036481e-09     3.798921e+01    1.000000e-04   
1336  4.083567e+00    3.21678291345e-08    5.67667572962e-09    3.798921e+01    1.000000e-04   
1337  4.086547e+00    3.21795666454e-08    5.67874705507e-09    3.798921e+01    1.000000e-04   
1338  4.089528e+00    3.21912998766e-08    5.68081762528e-09    3.798921e+01    1.000000e-04   
1339  4.092509e+00    3.22030288327e-08    5.68288744107e-09    3.798921e+01    1.000000e-04   
1340  4.095489e+00    3.22147535185e-08    5.68495650327e-09    3.798921e+01    1.000000e-04   
1341  4.098470e+00    3.22264739386e-08    5.6870248127e-09     3.798921e+01    1.000000e-04   
1342  4.101450e+00    3.22381900977e-08    5.68909237018e-09    3.798921e+01    1.000000e-04   
1343  4.104431e+00    3.22499020004e-08    5.69115917654e-09    3.798921e+01    1.000000e-04   
1344  4.107411e+00    3.22616096513e-08    5.69322523258e-09    3.798921e+01    1.000000e-04   
1345  4.110392e+00    3.22733130551e-08    5.69529053913e-09    3.798921e+01    1.000000e-04   
1346  4.113373e+00    3.22850122163e-08    5.697355097e-09      3.798921e+01    1.000000e-04   
1347  4.116353e+00    3.22967071397e-08    5.69941890701e-09    3.798921e+01    1.000000e-04   
1348  4.119334e+00    3.23083978298e-08    5.70148196996e-09    3.798921e+01    1.000000e-04   
1349  4.122314e+00    3.23200842911e-08    5.70354428667e-09    3.798921e+01    1.000000e-04   
1350  4.125295e+00    3.23317665283e-08    5.70560585794e-09    3.798921e+01    1.000000e-04   
1351  4.128276e+00    3.2343444546e-08     5.70766668459e-09    3.798921e+01    1.000000e-04   
1352  4.131256e+00    3.23551183487e-08    5.70972676742e-09    3.798921e+01    1.000000e-04   
1353  4.134237e+00    3.2366787941e-08     5.71178610723e-09    3.798921e+01    1.000000e-04   
1354  4.137217e+00    3.23784533274e-08    5.71384470484e-09    3.798921e+01    1.000000e-04   
1355  4.140198e+00    3.23901145125e-08    5.71590256103e-09    3.798921e+01    1.000000e-04   
1356  4.143179e+00    3.24017715008e-08    5.71795967662e-09    3.798921e+01    1.000000e-04   
1357  4.146159e+00    3.24134242969e-08    5.72001605239e-09    3.798921e+01    1.000000e-04   
1358  4.149140e+00    3.24250729052e-08    5.72207168916e-09    3.798921e+01    1.000000e-04   
1359  4.152120e+00    3.24367173303e-08    5.7241265877e-09     3.798921e+01    1.000000e-04   
1360  4.155101e+00    3.24483575767e-08    5.72618074883e-09    3.798921e+01    1.000000e-04   
1361  4.158082e+00    3.24599936489e-08    5.72823417333e-09    3.798921e+01    1.000000e-04   
1362  4.161062e+00    3.24716255513e-08    5.73028686199e-09    3.798921e+01    1.000000e-04   
1363  4.164043e+00    3.24832532884e-08    5.73233881561e-09    3.798921e+01    1.000000e-04   
1364  4.167023e+00    3.24948768648e-08    5.73439003497e-09    3.798921e+01    1.000000e-04   
1365  4.170004e+00    3.25064962849e-08    5.73644052086e-09    3.798921e+01    1.000000e-04   
1366  4.172985e+00    3.2518111553e-08     5.73849027406e-09    3.798921e+01    1.000000e-04   
1367  4.175965e+00    3.25297226738e-08    5.74053929537e-09    3.798921e+01    1.000000e-04   
1368  4.178946e+00    3.25413296516e-08    5.74258758557e-09    3.798921e+01    1.000000e-04   
1369  4.181926e+00    3.25529324908e-08    5.74463514543e-09    3.798921e+01    1.000000e-04   
1370  4.184907e+00    3.25645311959e-08    5.74668197575e-09    3.798921e+01    1.000000e-04   
1371  4.187888e+00    3.25761257713e-08    5.74872807729e-09    3.798921e+01    1.000000e-04   
1372  4.190868e+00    3.25877162214e-08    5.75077345083e-09    3.798921e+01    1.000000e-04   
1373  4.193849e+00    3.25993025506e-08    5.75281809716e-09    3.798921e+01    1.000000e-04   
1374  4.196829e+00    3.26108847632e-08    5.75486201704e-09    3.798921e+01    1.000000e-04   
1375  4.199810e+00    3.26224628638e-08    5.75690521126e-09    3.798921e+01    1.000000e-04   
1376  4.202791e+00    3.26340368566e-08    5.75894768058e-09    3.798921e+01    1.000000e-04   
1377  4.205771e+00    3.2645606746e-08     5.76098942577e-09    3.798921e+01    1.000000e-04   
1378  4.208752e+00    3.26571725364e-08    5.76303044761e-09    3.798921e+01    1.000000e-04   
1379  4.211732e+00    3.26687342322e-08    5.76507074686e-09    3.798921e+01    1.000000e-04   
1380  4.214713e+00    3.26802918376e-08    5.76711032428e-09    3.798921e+01    1.000000e-04   
1381  4.217694e+00    3.26918453571e-08    5.76914918066e-09    3.798921e+01    1.000000e-04   
1382  4.220674e+00    3.27033947949e-08    5.77118731674e-09    3.798921e+01    1.000000e-04   
1383  4.223655e+00    3.27149401553e-08    5.77322473329e-09    3.798921e+01    1.000000e-04   
1384  4.226635e+00    3.27264814428e-08    5.77526143108e-09    3.798921e+01    1.000000e-04   
1385  4.229616e+00    3.27380186615e-08    5.77729741086e-09    3.798921e+01    1.000000e-04   
1386  4.232597e+00    3.27495518159e-08    5.77933267339e-09    3.798921e+01    1.000000e-04   
1387  4.235577e+00    3.27610809101e-08    5.78136721943e-09    3.798921e+01    1.000000e-04   
1388  4.238558e+00    3.27726059485e-08    5.78340104974e-09    3.798921e+01    1.000000e-04   
1389  4.241538e+00    3.27841269354e-08    5.78543416507e-09    3.798921e+01    1.000000e-04   
1390  4.244519e+00    3.2795643875e-08     5.78746656617e-09    3.798921e+01    1.000000e-04   
1391  4.247499e+00    3.28071567715e-08    5.7894982538e-09     3.798921e+01    1.000000e-04   
1392  4.250480e+00    3.28186656293e-08    5.79152922871e-09    3.798921e+01    1.000000e-04   
1393  4.253461e+00    3.28301704526e-08    5.79355949164e-09    3.798921e+01    1.000000e-04   
1394  4.256441e+00    3.28416712457e-08    5.79558904335e-09    3.798921e+01    1.000000e-04   
1395  4.259422e+00    3.28531680126e-08    5.79761788458e-09    3.798921e+01    1.000000e-04   
1396  4.262402e+00    3.28646607578e-08    5.79964601608e-09    3.798921e+01    1.000000e-04   
1397  4.265383e+00    3.28761494853e-08    5.80167343859e-09    3.798921e+01    1.000000e-04   
1398  4.268364e+00    3.28876341995e-08    5.80370015285e-09    3.798921e+01    1.000000e-04   
1399  4.271344e+00    3.28991149045e-08    5.80572615962e-09    3.798921e+01    1.000000e-04   
1400  4.274325e+00    3.29105916045e-08    5.80775145962e-09    3.798921e+01    1.000000e-04   
1401  4.277305e+00    3.29220643037e-08    5.80977605359e-09    3.798921e+01    1.000000e-04   
1402  4.280286e+00    3.29335330063e-08    5.81179994228e-09    3.798921e+01    1.000000e-04   
1403  4.283267e+00    3.29449977164e-08    5.81382312642e-09    3.798921e+01    1.000000e-04   
1404  4.286247e+00    3.29564584382e-08    5.81584560675e-09    3.798921e+01    1.000000e-04   
1405  4.289228e+00    3.2967915176e-08     5.81786738399e-09    3.798921e+01    1.000000e-04   
1406  4.292208e+00    3.29793679337e-08    5.81988845889e-09    3.798921e+01    1.000000e-04   
1407  4.295189e+00    3.29908167156e-08    5.82190883217e-09    3.798921e+01    1.000000e-04   
1408  4.298170e+00    3.30022615259e-08    5.82392850457e-09    3.798921e+01    1.000000e-04   
1409  4.301150e+00    3.30137023686e-08    5.82594747681e-09    3.798921e+01    1.000000e-04   
1410  4.304131e+00    3.30251392479e-08    5.82796574962e-09    3.798921e+01    1.000000e-04   
1411  4.307111e+00    3.30365721678e-08    5.82998332373e-09    3.798921e+01    1.000000e-04   
1412  4.310092e+00    3.30480011325e-08    5.83200019986e-09    3.798921e+01    1.000000e-04   
1413  4.313073e+00    3.30594261462e-08    5.83401637874e-09    3.798921e+01    1.000000e-04   
1414  4.316053e+00    3.30708472128e-08    5.83603186109e-09    3.798921e+01    1.000000e-04   
1415  4.319034e+00    3.30822643365e-08    5.83804664762e-09    3.798921e+01    1.000000e-04   
1416  4.322014e+00    3.30936775214e-08    5.84006073907e-09    3.798921e+01    1.000000e-04   
1417  4.324995e+00    3.31050867715e-08    5.84207413615e-09    3.798921e+01    1.000000e-04   
1418  4.327976e+00    3.31164920909e-08    5.84408683957e-09    3.798921e+01    1.000000e-04   
1419  4.330956e+00    3.31278934837e-08    5.84609885006e-09    3.798921e+01    1.000000e-04   
1420  4.333937e+00    3.31392909538e-08    5.84811016832e-09    3.798921e+01    1.000000e-04   
1421  4.336917e+00    3.31506845055e-08    5.85012079508e-09    3.798921e+01    1.000000e-04   
1422  4.339898e+00    3.31620741426e-08    5.85213073105e-09    3.798921e+01    1.000000e-04   
1423  4.342879e+00    3.31734598693e-08    5.85413997693e-09    3.798921e+01    1.000000e-04   
1424  4.345859e+00    3.31848416895e-08    5.85614853344e-09    3.798921e+01    1.000000e-04   
1425  4.348840e+00    3.31962196073e-08    5.85815640128e-09    3.798921e+01    1.000000e-04   
1426  4.351820e+00    3.32075936267e-08    5.86016358117e-09    3.798921e+01    1.000000e-04   
1427  4.354801e+00    3.32189637516e-08    5.86217007381e-09    3.798921e+01    1.000000e-04   
1428  4.357782e+00    3.32303299862e-08    5.86417587991e-09    3.798921e+01    1.000000e-04   
1429  4.360762e+00    3.32416923343e-08    5.86618100017e-09    3.798921e+01    1.000000e-04   
1430  4.363743e+00    3.32530508e-08       5.86818543529e-09    3.798921e+01    1.000000e-04   
1431  4.366723e+00    3.32644053872e-08    5.87018918598e-09    3.798921e+01    1.000000e-04   
1432  4.369704e+00    3.32757560999e-08    5.87219225293e-09    3.798921e+01    1.000000e-04   
1433  4.372685e+00    3.32871029421e-08    5.87419463685e-09    3.798921e+01    1.000000e-04   
1434  4.375665e+00    3.32984459178e-08    5.87619633843e-09    3.798921e+01    1.000000e-04   
1435  4.378646e+00    3.33097850308e-08    5.87819735838e-09    3.798921e+01    1.000000e-04   
1436  4.381626e+00    3.33211202851e-08    5.88019769738e-09    3.798921e+01    1.000000e-04   
1437  4.384607e+00    3.33324516847e-08    5.88219735613e-09    3.798921e+01    1.000000e-04   
1438  4.387588e+00    3.33437792335e-08    5.88419633532e-09    3.798921e+01    1.000000e-04   
1439  4.390568e+00    3.33551029354e-08    5.88619463566e-09    3.798921e+01    1.000000e-04   
1440  4.393549e+00    3.33664227943e-08    5.88819225782e-09    3.798921e+01    1.000000e-04   
1441  4.396529e+00    3.33777388142e-08    5.8901892025e-09     3.798921e+01    1.000000e-04   
1442  4.399510e+00    3.33890509989e-08    5.89218547039e-09    3.798921e+01    1.000000e-04   
1443  4.402490e+00    3.34003593523e-08    5.89418106217e-09    3.798921e+01    1.000000e-04   
1444  4.405471e+00    3.34116638784e-08    5.89617597854e-09    3.798921e+01    1.000000e-04   
1445  4.408452e+00    3.3422964581e-08     5.89817022017e-09    3.798921e+01    1.000000e-04   
1446  4.411432e+00    3.34342614639e-08    5.90016378775e-09    3.798921e+01    1.000000e-04   
1447  4.414413e+00    3.34455545312e-08    5.90215668197e-09    3.798921e+01    1.000000e-04   
1448  4.417393e+00    3.34568437865e-08    5.9041489035e-09     3.798921e+01    1.000000e-04   
1449  4.420374e+00    3.34681292339e-08    5.90614045303e-09    3.798921e+01    1.000000e-04   
1450  4.423355e+00    3.3479410877e-08     5.90813133124e-09    3.798921e+01    1.000000e-04   
1451  4.426335e+00    3.34906887199e-08    5.9101215388e-09     3.798921e+01    1.000000e-04   
1452  4.429316e+00    3.35019627662e-08    5.91211107639e-09    3.798921e+01    1.000000e-04   
1453  4.432296e+00    3.35132330199e-08    5.91409994469e-09    3.798921e+01    1.000000e-04   
1454  4.435277e+00    3.35244994848e-08    5.91608814437e-09    3.798921e+01    1.000000e-04   
1455  4.438258e+00    3.35357621646e-08    5.91807567611e-09    3.798921e+01    1.000000e-04   
1456  4.441238e+00    3.35470210633e-08    5.92006254058e-09    3.798921e+01    1.000000e-04   
1457  4.444219e+00    3.35582761846e-08    5.92204873845e-09    3.798921e+01    1.000000e-04   
1458  4.447199e+00    3.35695275322e-08    5.9240342704e-09     3.798921e+01    1.000000e-04   
1459  4.450180e+00    3.35807751101e-08    5.92601913708e-09    3.798921e+01    1.000000e-04   
1460  4.453161e+00    3.3592018922e-08     5.92800333917e-09    3.798921e+01    1.000000e-04   
1461  4.456141e+00    3.36032589716e-08    5.92998687734e-09    3.798921e+01    1.000000e-04   
1462  4.459122e+00    3.36144952628e-08    5.93196975226e-09    3.798921e+01    1.000000e-04   
1463  4.462102e+00    3.36257277993e-08    5.93395196458e-09    3.798921e+01    1.000000e-04   
1464  4.465083e+00    3.36369565848e-08    5.93593351497e-09    3.798921e+01    1.000000e-04   
1465  4.468064e+00    3.36481816232e-08    5.93791440409e-09    3.798921e+01    1.000000e-04   
1466  4.471044e+00    3.36594029181e-08    5.93989463261e-09    3.798921e+01    1.000000e-04   
1467  4.474025e+00    3.36706204734e-08    5.94187420119e-09    3.798921e+01    1.000000e-04   
1468  4.477005e+00    3.36818342927e-08    5.94385311048e-09    3.798921e+01    1.000000e-04   
1469  4.479986e+00    3.36930443798e-08    5.94583136114e-09    3.798921e+01    1.000000e-04   
1470  4.482967e+00    3.37042507384e-08    5.94780895384e-09    3.798921e+01    1.000000e-04   
1471  4.485947e+00    3.37154533722e-08    5.94978588922e-09    3.798921e+01    1.000000e-04   
1472  4.488928e+00    3.3726652285e-08     5.95176216794e-09    3.798921e+01    1.000000e-04   
1473  4.491908e+00    3.37378474804e-08    5.95373779066e-09    3.798921e+01    1.000000e-04   
1474  4.494889e+00    3.37490389622e-08    5.95571275803e-09    3.798921e+01    1.000000e-04   
1475  4.497870e+00    3.3760226734e-08     5.9576870707e-09     3.798921e+01    1.000000e-04   
1476  4.500850e+00    3.37714107995e-08    5.95966072932e-09    3.798921e+01    1.000000e-04   
1477  4.503831e+00    3.37825911624e-08    5.96163373454e-09    3.798921e+01    1.000000e-04   
1478  4.506811e+00    3.37937678264e-08    5.96360608701e-09    3.798921e+01    1.000000e-04   
1479  4.509792e+00    3.38049407951e-08    5.96557778738e-09    3.798921e+01    1.000000e-04   
1480  4.512773e+00    3.38161100723e-08    5.96754883629e-09    3.798921e+01    1.000000e-04   
1481  4.515753e+00    3.38272756615e-08    5.96951923438e-09    3.798921e+01    1.000000e-04   
1482  4.518734e+00    3.38384375664e-08    5.97148898231e-09    3.798921e+01    1.000000e-04   
1483  4.521714e+00    3.38495957907e-08    5.97345808072e-09    3.798921e+01    1.000000e-04   
1484  4.524695e+00    3.3860750338e-08     5.97542653024e-09    3.798921e+01    1.000000e-04   
1485  4.527676e+00    3.3871901212e-08     5.97739433152e-09    3.798921e+01    1.000000e-04   
1486  4.530656e+00    3.38830484161e-08    5.9793614852e-09     3.798921e+01    1.000000e-04   
1487  4.533637e+00    3.38941919542e-08    5.98132799192e-09    3.798921e+01    1.000000e-04   
1488  4.536617e+00    3.39053318298e-08    5.98329385231e-09    3.798921e+01    1.000000e-04   
1489  4.539598e+00    3.39164680464e-08    5.98525906702e-09    3.798921e+01    1.000000e-04   
1490  4.542579e+00    3.39276006078e-08    5.98722363667e-09    3.798921e+01    1.000000e-04   
1491  4.545559e+00    3.39387295175e-08    5.98918756191e-09    3.798921e+01    1.000000e-04   
1492  4.548540e+00    3.39498547791e-08    5.99115084337e-09    3.798921e+01    1.000000e-04   
1493  4.551520e+00    3.39609763961e-08    5.99311348167e-09    3.798921e+01    1.000000e-04   
1494  4.554501e+00    3.39720943723e-08    5.99507547746e-09    3.798921e+01    1.000000e-04   
1495  4.557481e+00    3.3983208711e-08     5.99703683135e-09    3.798921e+01    1.000000e-04   
1496  4.560462e+00    3.3994319416e-08     5.99899754399e-09    3.798921e+01    1.000000e-04   
1497  4.563443e+00    3.40054264907e-08    6.000957616e-09      3.798921e+01    1.000000e-04   
1498  4.566423e+00    3.40165299387e-08    6.00291704801e-09    3.798921e+01    1.000000e-04   
1499  4.569404e+00    3.40276297636e-08    6.00487584064e-09    3.798921e+01    1.000000e-04   
1500  4.572384e+00    3.40387259689e-08    6.00683399451e-09    3.798921e+01    1.000000e-04   
1501  4.575365e+00    3.40498185582e-08    6.00879151027e-09    3.798921e+01    1.000000e-04   
1502  4.578346e+00    3.40609075349e-08    6.01074838852e-09    3.798921e+01    1.000000e-04   
1503  4.581326e+00    3.40719929027e-08    6.01270462989e-09    3.798921e+01    1.000000e-04   
1504  4.584307e+00    3.4083074665e-08     6.014660235e-09      3.798921e+01    1.000000e-04   
1505  4.587287e+00    3.40941528254e-08    6.01661520447e-09    3.798921e+01    1.000000e-04   
1506  4.590268e+00    3.41052273873e-08    6.01856953893e-09    3.798921e+01    1.000000e-04   
1507  4.593249e+00    3.41162983542e-08    6.02052323898e-09    3.798921e+01    1.000000e-04   
1508  4.596229e+00    3.41273657298e-08    6.02247630525e-09    3.798921e+01    1.000000e-04   
1509  4.599210e+00    3.41384295174e-08    6.02442873836e-09    3.798921e+01    1.000000e-04   
1510  4.602190e+00    3.41494897205e-08    6.02638053891e-09    3.798921e+01    1.000000e-04   
1511  4.605171e+00    3.41605463426e-08    6.02833170753e-09    3.798921e+01    1.000000e-04   
1512  4.608152e+00    3.41715993873e-08    6.03028224482e-09    3.798921e+01    1.000000e-04   
1513  4.611132e+00    3.41826488579e-08    6.0322321514e-09     3.798921e+01    1.000000e-04   
1514  4.614113e+00    3.4193694758e-08     6.03418142788e-09    3.798921e+01    1.000000e-04   
1515  4.617093e+00    3.4204737091e-08     6.03613007487e-09    3.798921e+01    1.000000e-04   
1516  4.620074e+00    3.42157758603e-08    6.03807809299e-09    3.798921e+01    1.000000e-04   
1517  4.623055e+00    3.42268110694e-08    6.04002548283e-09    3.798921e+01    1.000000e-04   
1518  4.626035e+00    3.42378427217e-08    6.04197224501e-09    3.798921e+01    1.000000e-04   
1519  4.629016e+00    3.42488708207e-08    6.04391838013e-09    3.798921e+01    1.000000e-04   
1520  4.631996e+00    3.42598953698e-08    6.0458638888e-09     3.798921e+01    1.000000e-04   
1521  4.634977e+00    3.42709163725e-08    6.04780877162e-09    3.798921e+01    1.000000e-04   
1522  4.637958e+00    3.42819338321e-08    6.0497530292e-09     3.798921e+01    1.000000e-04   
1523  4.640938e+00    3.42929477521e-08    6.05169666213e-09    3.798921e+01    1.000000e-04   
1524  4.643919e+00    3.43039581358e-08    6.05363967103e-09    3.798921e+01    1.000000e-04   
1525  4.646899e+00    3.43149649868e-08    6.05558205649e-09    3.798921e+01    1.000000e-04   
1526  4.649880e+00    3.43259683083e-08    6.05752381911e-09    3.798921e+01    1.000000e-04   
1527  4.652861e+00    3.43369681038e-08    6.05946495949e-09    3.798921e+01    1.000000e-04   
1528  4.655841e+00    3.43479643766e-08    6.06140547823e-09    3.798921e+01    1.000000e-04   
1529  4.658822e+00    3.43589571302e-08    6.06334537592e-09    3.798921e+01    1.000000e-04   
1530  4.661802e+00    3.43699463679e-08    6.06528465317e-09    3.798921e+01    1.000000e-04   
1531  4.664783e+00    3.43809320932e-08    6.06722331056e-09    3.798921e+01    1.000000e-04   
1532  4.667764e+00    3.43919143092e-08    6.06916134868e-09    3.798921e+01    1.000000e-04   
1533  4.670744e+00    3.44028930195e-08    6.07109876815e-09    3.798921e+01    1.000000e-04   
1534  4.673725e+00    3.44138682273e-08    6.07303556953e-09    3.798921e+01    1.000000e-04   
1535  4.676705e+00    3.44248399361e-08    6.07497175343e-09    3.798921e+01    1.000000e-04   
1536  4.679686e+00    3.44358081492e-08    6.07690732044e-09    3.798921e+01    1.000000e-04   
1537  4.682667e+00    3.44467728698e-08    6.07884227114e-09    3.798921e+01    1.000000e-04   
1538  4.685647e+00    3.44577341014e-08    6.08077660613e-09    3.798921e+01    1.000000e-04   
1539  4.688628e+00    3.44686918472e-08    6.08271032598e-09    3.798921e+01    1.000000e-04   
1540  4.691608e+00    3.44796461107e-08    6.0846434313e-09     3.798921e+01    1.000000e-04   
1541  4.694589e+00    3.44905968951e-08    6.08657592266e-09    3.798921e+01    1.000000e-04   
1542  4.697570e+00    3.45015442036e-08    6.08850780064e-09    3.798921e+01    1.000000e-04   
1543  4.700550e+00    3.45124880397e-08    6.09043906584e-09    3.798921e+01    1.000000e-04   
1544  4.703531e+00    3.45234284067e-08    6.09236971883e-09    3.798921e+01    1.000000e-04   
1545  4.706511e+00    3.45343653078e-08    6.09429976019e-09    3.798921e+01    1.000000e-04   
1546  4.709492e+00    3.45452987463e-08    6.09622919052e-09    3.798921e+01    1.000000e-04   
1547  4.712472e+00    3.45562287255e-08    6.09815801038e-09    3.798921e+01    1.000000e-04   
1548  4.715453e+00    3.45671552487e-08    6.10008622035e-09    3.798921e+01    1.000000e-04   
1549  4.718434e+00    3.45780783191e-08    6.10201382102e-09    3.798921e+01    1.000000e-04   
1550  4.721414e+00    3.45889979401e-08    6.10394081296e-09    3.798921e+01    1.000000e-04   
1551  4.724395e+00    3.45999141149e-08    6.10586719675e-09    3.798921e+01    1.000000e-04   
1552  4.727375e+00    3.46108268468e-08    6.10779297296e-09    3.798921e+01    1.000000e-04   
1553  4.730356e+00    3.4621736139e-08     6.10971814217e-09    3.798921e+01    1.000000e-04   
1554  4.733337e+00    3.46326419947e-08    6.11164270495e-09    3.798921e+01    1.000000e-04   
1555  4.736317e+00    3.46435444173e-08    6.11356666188e-09    3.798921e+01    1.000000e-04   
1556  4.739298e+00    3.46544434099e-08    6.11549001352e-09    3.798921e+01    1.000000e-04   
1557  4.742278e+00    3.46653389758e-08    6.11741276044e-09    3.798921e+01    1.000000e-04   
